单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900011034224,小青菜(份),花叶类,19:48:27.028,1.0,1.5,销售,是,2022-11-10,0.78
102900011034224,小青菜(份),花叶类,20:07:19.524,1.0,1.5,销售,是,2022-11-10,0.78
102900011034224,小青菜(份),花叶类,10:23:41.093,1.0,2.9,销售,否,2022-11-11,0.75
102900011034224,小青菜(份),花叶类,10:40:40.957,1.0,2.9,销售,否,2022-11-11,0.75
102900011034224,小青菜(份),花叶类,11:04:54.13,1.0,2.9,销售,否,2022-11-11,0.75
102900011034224,小青菜(份),花叶类,12:33:55.295,1.0,2.9,销售,否,2022-11-11,0.75
102900011034224,小青菜(份),花叶类,13:29:27.405,1.0,2.9,销售,否,2022-11-11,0.75
102900011034224,小青菜(份),花叶类,13:40:20.232,1.0,2.9,销售,否,2022-11-11,0.75
102900011034224,小青菜(份),花叶类,17:59:22.162,1.0,2.9,销售,否,2022-11-11,0.75
102900011034224,小青菜(份),花叶类,10:07:18.702,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,10:08:49.626,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,10:41:50.513,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,11:37:36.217,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,11:37:38.67,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,12:00:47.334,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,12:04:04.134,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,13:23:12.155,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,14:50:45.414,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,15:10:25.92,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,15:44:27.879,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,16:19:07.949,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,16:47:07.02,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,17:27:58.913,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,17:54:52.851,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,18:33:50.545,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,18:36:55.826,1.0,2.9,销售,否,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,19:36:32.537,1.0,1.7,销售,是,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,20:46:29.488,1.0,1.5,销售,是,2022-11-12,0.73
102900011034224,小青菜(份),花叶类,09:28:33.92,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,10:27:50.811,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,10:45:53.852,1.0,1.7,销售,是,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,12:20:44.952,1.0,1.7,销售,是,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,14:39:35.043,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,14:46:10.998,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,15:27:03.608,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,15:37:56.338,1.0,1.7,销售,是,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,16:04:50.576,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,16:14:31.17,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,16:21:58.962,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,16:25:52.014,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,16:34:49.164,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,18:11:06.488,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,18:18:43.366,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,18:34:36.391,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,18:42:47.425,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,18:44:40.851,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,19:36:08.225,1.0,1.7,销售,是,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,19:47:20.739,1.0,1.7,销售,是,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,19:58:28.764,1.0,1.7,销售,是,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,19:58:30.576,1.0,1.7,销售,是,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,20:00:30.942,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,20:27:41.083,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,20:29:44.717,1.0,2.9,销售,否,2022-11-13,0.71
102900011034224,小青菜(份),花叶类,10:23:11.748,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,13:01:32.94,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,14:51:06.456,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,16:53:35.701,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,17:04:33.634,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,18:15:14.922,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,18:26:15.468,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,18:43:25.701,1.0,2.9,销售,否,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,19:08:04.301,1.0,1.5,销售,是,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,19:47:22.426,1.0,1.5,销售,是,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,20:06:11.197,1.0,1.2,销售,是,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,20:27:51.837,1.0,1.5,销售,是,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,20:57:31.682,1.0,1.2,销售,是,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,21:13:59.483,1.0,1.5,销售,是,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,21:21:33.886,1.0,1.5,销售,是,2022-11-14,0.64
102900011034224,小青菜(份),花叶类,10:19:16.129,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,10:40:16.342,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,10:55:19.799,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,11:07:20.849,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,11:11:43.411,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,11:56:20.72,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,11:56:20.905,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,14:54:04.655,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,16:34:33.281,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,16:51:25.545,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,16:55:50.171,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,17:34:58.078,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,17:48:05.931,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:00:59.438,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:10:44.142,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:28:48.467,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:29:30.583,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:29:30.749,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:31:56.471,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:31:56.64,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:47:28.688,1.0,1.7,销售,是,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:47:28.793,1.0,1.7,销售,是,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,18:54:01.686,1.0,1.7,销售,是,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,19:41:01.262,1.0,2.9,销售,否,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,20:11:54.123,1.0,1.7,销售,是,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,20:34:42.708,1.0,1.7,销售,是,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,20:42:29.492,1.0,1.7,销售,是,2022-11-15,0.5
102900011034224,小青菜(份),花叶类,09:58:53.905,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,10:27:56.326,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,10:38:54.355,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,13:59:54.528,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,13:59:54.69,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,15:39:37.276,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,16:51:07.799,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,17:27:52.925,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,17:43:07.729,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,18:13:28.412,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,18:21:06.254,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,18:29:07.017,1.0,2.9,销售,否,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,19:08:48.985,1.0,1.7,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,19:19:17.306,1.0,1.5,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,19:39:24.833,1.0,1.7,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,19:56:15.868,1.0,0.9,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,20:18:09.155,1.0,1.7,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,20:23:00.311,1.0,1.5,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,20:31:02.85,1.0,1.7,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,20:42:33.938,1.0,0.9,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,21:02:36.286,1.0,0.9,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,21:27:03.327,1.0,0.9,销售,是,2022-11-16,0.5
102900011034224,小青菜(份),花叶类,09:56:58.443,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,10:04:58.389,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,10:50:17.662,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,11:33:02.123,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,11:53:29.423,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,12:00:58.036,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,12:00:58.217,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,13:42:30.873,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,16:50:05.186,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,17:11:25.889,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,18:07:12.795,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,18:28:43.42,1.0,2.9,销售,否,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,18:39:01.926,1.0,1.2,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,19:35:33.726,1.0,1.2,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,19:35:33.832,1.0,1.2,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,19:46:35.729,1.0,1.7,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,20:10:47.865,1.0,1.7,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,20:44:22.677,1.0,1.7,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,21:10:05.747,1.0,1.2,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,21:10:05.856,1.0,1.2,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,21:13:58.115,1.0,1.2,销售,是,2022-11-17,0.5
102900011034224,小青菜(份),花叶类,09:46:53.608,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,09:51:05.317,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,09:52:52.186,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,09:52:54.655,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,09:59:07.072,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,09:59:07.241,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,10:14:29.912,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,10:42:15.488,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,10:52:38.175,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,12:03:23.28,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,12:15:01.672,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,14:13:06.992,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,14:13:07.882,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,14:34:49.525,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,14:48:40.826,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,15:05:26.815,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,15:35:51.601,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,16:22:30.858,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:08:14.799,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:18:55.411,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:24:26.524,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:27:19.139,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:27:21.248,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:41:39.756,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:45:14.915,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,17:45:35.344,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,18:06:53.545,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,18:19:15.396,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,18:25:27.278,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,18:32:44.78,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,18:43:54.155,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,18:49:36.889,1.0,2.9,销售,否,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,18:52:22.652,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,19:20:21.942,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,19:25:03.997,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,19:32:32.889,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,19:40:26.076,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,20:01:08.557,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,20:03:05.102,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,20:05:02.204,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,20:05:36.342,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,20:42:28.827,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,21:31:51.458,1.0,1.7,销售,是,2022-11-18,0.49
102900011034224,小青菜(份),花叶类,09:19:39.192,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,09:38:25.29,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,10:09:45.637,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,10:50:24.811,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,11:15:30.481,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,11:15:35.076,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,11:15:44.436,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,11:31:19.608,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:00:45.436,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:17:33.313,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:21:16.516,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:21:16.694,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:26:42.787,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:30:21.617,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:36:07.213,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:36:07.383,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:39:10.661,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:49:03.712,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:52:09.203,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,15:53:54.311,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:01:18.628,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:10:56.991,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:11:41.197,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:12:08.054,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:12:22.514,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:14:07.248,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:15:27.217,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:25:58.291,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:27:24.814,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:27:25.874,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:27:48.511,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:33:10.311,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:34:07.189,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:38:55.145,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:39:08.132,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:40:25.838,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:41:01.99,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:42:04.363,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:44:44.199,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:47:31.02,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:52:09.191,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:52:28.355,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:53:19.83,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:54:51.383,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:54:52.466,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:55:46.306,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:57:32.283,1.0,2.9,销售,否,2022-11-19,0.47
102900011034224,小青菜(份),花叶类,16:57:32.452,1.0,2.9,销售,否,2022-11-19,0.47
