单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900011033920,黄心菜(2),花叶类,15:05:59.611,0.475,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,15:05:59.820,0.587,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,15:07:05.293,0.545,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,15:30:23.481,0.587,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,15:30:57.858,0.573,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,15:36:49.781,0.517,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:10:02.295,0.335,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:17:02.943,0.587,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:17:56.732,0.601,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:18:59.436,0.503,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:23:19.443,0.517,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:30:13.248,5.559,0.7,销售,是,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:40:39.889,0.81,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:41:49.016,0.74,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:47:49.235,0.601,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,16:49:44.173,0.615,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,17:09:49.639,0.643,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,17:10:32.498,0.517,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,17:14:29.717,0.573,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,17:43:20.295,0.629,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,17:50:54.511,0.503,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,17:51:54.530,0.573,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,18:30:31.998,0.615,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,19:04:35.144,0.726,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,19:14:49.709,0.587,7.2,销售,否,2022-10-07,5.03
102900011033920,黄心菜(2),花叶类,09:37:33.361,0.712,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,09:43:19.486,0.74,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,10:00:25.820,0.559,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,10:00:53.838,0.615,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,11:28:40.326,0.754,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,12:36:24.886,0.629,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,12:36:25.081,0.405,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,12:47:01.649,0.643,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,13:05:55.566,0.545,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,13:24:58.726,0.461,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,14:49:53.930,0.601,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,15:44:57.268,0.559,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,15:51:42.639,0.643,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,16:14:11.170,0.503,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,16:46:26.589,0.517,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,16:46:26.779,0.405,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,17:17:45.137,0.545,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,17:21:16.155,0.67,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,17:24:20.111,1.536,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,17:29:11.791,0.517,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,17:44:43.312,0.643,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,17:50:29.811,0.531,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,18:14:04.608,0.629,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,18:20:38.323,0.363,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,18:36:28.636,0.712,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,18:56:01.934,0.545,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,19:49:21.622,0.517,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,20:08:02.801,0.74,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,20:10:17.620,0.601,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,20:14:58.045,0.447,7.2,销售,否,2022-10-08,5.18
102900011033920,黄心菜(2),花叶类,10:33:33.476,0.573,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,10:35:28.764,0.433,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,10:52:11.486,0.67,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,11:46:35.088,0.559,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,15:06:48.275,0.503,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,16:42:41.976,0.559,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,16:47:50.905,0.615,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,16:54:53.420,0.838,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,18:00:57.783,0.712,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,18:10:03.923,0.559,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,18:30:25.374,0.656,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,19:17:57.624,0.559,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,19:20:18.529,0.81,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,19:28:00.899,0.573,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,20:20:44.968,0.489,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,21:00:01.905,0.531,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,21:00:02.101,0.629,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,21:04:04.213,0.67,7.2,销售,否,2022-10-09,5.2
102900011033920,黄心菜(2),花叶类,09:37:05.082,0.864,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,09:46:12.833,0.482,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,10:00:59.405,0.442,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,10:33:05.378,0.432,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,11:00:09.973,0.412,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,13:33:02.471,0.552,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,14:25:28.155,0.562,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,14:25:30.170,0.492,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,15:40:53.937,0.351,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,15:49:44.539,0.793,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,17:10:47.515,0.382,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,17:10:49.305,0.392,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,18:18:58.339,0.512,6.0,销售,是,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,20:03:40.005,0.522,6.0,销售,是,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,20:03:40.142,0.472,6.0,销售,是,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,20:03:40.277,0.472,6.0,销售,是,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,20:15:33.433,0.361,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,20:48:38.248,0.442,6.0,销售,是,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,20:52:15.407,0.582,10.0,销售,否,2022-10-10,5.2
102900011033920,黄心菜(2),花叶类,09:51:32.857,0.351,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,10:30:27.795,0.372,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,10:41:37.216,0.522,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,10:52:57.983,0.392,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,11:07:39.527,0.492,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,11:25:34.488,0.422,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,12:02:34.618,0.372,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,13:27:49.519,0.623,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,16:31:17.514,0.572,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,17:15:36.271,0.462,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,18:50:38.514,0.602,10.0,销售,否,2022-10-11,5.2
102900011033920,黄心菜(2),花叶类,09:40:18.108,0.502,10.0,销售,否,2022-10-12,5.2
102900011033920,黄心菜(2),花叶类,11:26:18.238,0.412,10.0,销售,否,2022-10-12,5.2
102900011033920,黄心菜(2),花叶类,11:42:07.920,0.552,10.0,销售,否,2022-10-12,5.2
102900011033920,黄心菜(2),花叶类,18:30:27.948,0.482,10.0,销售,否,2022-10-12,5.2
102900011033920,黄心菜(2),花叶类,18:41:19.404,0.562,10.0,销售,否,2022-10-12,5.2
102900011033920,黄心菜(2),花叶类,19:16:01.230,0.412,10.0,销售,否,2022-10-12,5.2
102900011033920,黄心菜(2),花叶类,17:32:34.812,0.582,10.0,销售,否,2022-10-13,5.2
102900011033920,黄心菜(2),花叶类,18:17:41.354,0.472,10.0,销售,否,2022-10-13,5.2
102900011033920,黄心菜(2),花叶类,19:04:45.342,0.612,10.0,销售,否,2022-10-13,5.2
102900011033920,黄心菜(2),花叶类,18:07:29.298,0.643,10.0,销售,否,2022-10-14,5.19
102900011033920,黄心菜(2),花叶类,09:37:47.367,0.301,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,09:37:47.558,0.331,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,09:43:06.248,0.372,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,09:55:45.157,0.482,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,10:36:23.713,0.291,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,11:54:16.798,0.321,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,11:54:17.754,0.341,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,12:40:30.151,0.321,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,14:31:08.794,0.552,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,14:31:08.995,0.502,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,14:39:50.266,0.582,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,15:00:19.028,0.392,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,16:16:14.746,0.432,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,16:16:16.358,0.582,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,16:19:32.958,0.422,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,17:29:07.186,0.592,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,18:57:43.271,0.341,6.0,销售,是,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,19:37:59.517,0.351,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,20:04:28.457,0.341,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,20:35:50.493,0.341,6.0,销售,是,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,20:40:13.592,0.412,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,20:40:15.076,0.482,10.0,销售,否,2022-10-15,5.59
102900011033920,黄心菜(2),花叶类,09:42:29.498,0.311,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,12:42:24.873,0.612,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,13:01:54.248,0.351,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,13:02:03.389,0.392,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,13:18:05.999,0.462,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,13:57:33.701,0.532,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,14:08:04.687,0.301,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,15:34:26.725,0.542,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,16:08:48.451,0.382,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,16:39:13.905,0.542,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,16:39:15.811,0.522,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,16:57:40.342,0.422,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,17:11:36.998,0.331,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,18:25:04.092,0.211,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,18:27:39.496,0.392,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,19:31:45.398,0.492,10.0,销售,否,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,20:32:52.685,0.432,5.0,销售,是,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,20:32:52.804,0.532,5.0,销售,是,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,20:42:39.760,0.291,6.0,销售,是,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,21:06:48.263,0.482,5.0,销售,是,2022-10-16,5.75
102900011033920,黄心菜(2),花叶类,10:09:23.546,0.512,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,10:22:25.292,0.482,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,16:28:55.031,0.301,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,17:48:34.689,0.522,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,19:01:04.212,0.442,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,19:21:10.420,0.612,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,20:00:28.752,0.623,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,20:30:08.326,0.492,10.0,销售,否,2022-10-17,6.5
102900011033920,黄心菜(2),花叶类,10:19:45.688,0.392,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,11:56:52.373,0.402,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,12:06:57.233,0.422,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,16:48:35.317,0.683,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,17:03:44.717,0.602,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,18:19:59.160,0.512,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,18:34:07.670,0.572,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:17:20.592,0.392,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:35:38.748,0.602,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:35:57.983,0.452,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:36:01.201,0.733,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:46:06.795,0.351,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:46:13.639,0.341,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:59:57.524,0.442,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,19:59:57.718,0.683,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,20:01:47.578,0.502,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,20:04:13.826,0.241,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,20:04:15.748,0.372,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,20:04:18.483,0.181,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,20:15:14.518,0.582,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,20:24:57.483,0.482,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,20:24:59.592,0.432,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,21:01:29.491,0.321,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,21:03:48.701,0.141,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,21:08:59.530,0.301,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,21:09:08.780,0.422,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,21:11:03.498,0.321,5.0,销售,是,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,21:24:37.920,0.351,10.0,销售,否,2022-10-18,6.11
102900011033920,黄心菜(2),花叶类,13:32:35.277,0.265,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,15:55:03.421,0.321,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,16:38:40.014,0.307,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,17:22:54.623,0.489,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,17:24:05.003,0.517,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,17:28:50.588,0.363,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,17:30:19.905,0.349,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,17:30:20.263,0.363,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,17:39:25.503,0.433,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,17:46:52.264,0.335,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,18:09:32.027,0.726,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,18:10:46.342,0.377,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,18:12:35.795,0.517,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,18:35:47.530,0.307,4.3,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,18:44:02.520,0.363,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,18:44:02.653,0.377,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,18:44:02.781,0.307,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,19:23:09.902,0.224,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,19:23:10.036,0.265,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,19:23:10.170,0.391,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,19:28:35.643,0.503,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,19:40:40.123,0.545,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,20:32:04.684,0.391,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,20:40:30.268,0.237,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,20:45:27.811,0.433,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,20:47:50.639,0.503,7.2,销售,否,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,21:20:27.057,0.321,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,21:20:27.195,0.475,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,21:26:21.190,0.349,3.6,销售,是,2022-10-19,5.1
102900011033920,黄心菜(2),花叶类,09:27:39.640,0.377,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,09:57:22.747,0.377,3.6,销售,是,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,11:18:12.534,0.587,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,13:05:29.929,0.433,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,14:42:35.776,0.545,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,15:41:14.782,0.559,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,15:58:20.425,0.377,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,16:01:44.274,0.447,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,16:49:51.454,0.503,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,16:49:51.655,0.363,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,18:01:07.228,0.433,7.2,销售,否,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,18:04:07.365,0.349,3.6,销售,是,2022-10-20,4.58
102900011033920,黄心菜(2),花叶类,18:07:42.922,0.391,7.2,销售,否,2022-10-20,4.58
