单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900005116899,净藕(1),水生根茎类,17:29:33.770,0.572,10.0,销售,否,2021-08-22,5.82
102900005116899,净藕(1),水生根茎类,18:37:47.908,0.361,10.0,销售,否,2021-08-22,5.82
102900005116899,净藕(1),水生根茎类,19:08:15.045,0.412,10.0,销售,否,2021-08-22,5.82
102900005116899,净藕(1),水生根茎类,19:36:10.572,0.693,10.0,销售,否,2021-08-22,5.82
102900005116899,净藕(1),水生根茎类,19:57:30.436,0.562,10.0,销售,否,2021-08-22,5.82
102900005116899,净藕(1),水生根茎类,09:28:01.343,0.422,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,09:30:21.420,1.335,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,09:32:42.311,0.532,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,09:41:28.201,0.512,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,09:44:56.451,0.572,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,09:46:51.170,0.512,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,09:56:54.703,1.335,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:02:02.514,0.944,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:09:30.295,0.331,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:18:25.326,0.301,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:19:50.748,1.104,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:21:38.036,0.813,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:25:10.311,0.683,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:28:45.608,1.145,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:36:41.889,0.181,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:40:51.849,0.492,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:44:39.295,0.311,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:50:56.732,0.984,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:51:25.485,0.351,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:53:43.379,0.452,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:55:22.030,0.783,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,10:58:05.742,0.452,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,11:23:44.576,0.783,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,11:25:00.833,0.723,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,11:29:17.949,0.331,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,11:36:34.576,0.251,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,11:57:29.530,1.094,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,12:13:50.186,0.382,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,12:43:52.045,0.482,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,13:56:59.873,0.944,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,14:03:25.925,0.382,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,14:37:42.342,0.402,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,15:03:57.486,0.562,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,15:05:00.748,0.542,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,15:27:21.903,0.382,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,15:56:15.901,0.683,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,16:19:30.218,0.452,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,16:35:02.436,1.396,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,16:44:43.889,0.502,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,16:48:43.889,0.392,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,16:51:07.128,0.412,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,17:04:51.747,1.355,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,17:05:49.248,1.044,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,17:08:39.733,0.361,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,17:28:38.810,0.743,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,17:29:25.632,0.402,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,17:36:31.451,0.522,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,17:51:58.115,0.392,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,18:00:35.599,2.239,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,18:02:07.311,1.647,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,18:02:30.701,0.372,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,18:12:24.576,0.914,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,19:32:25.655,1.857,10.0,销售,否,2021-08-23,5.6
102900005116899,净藕(1),水生根茎类,09:17:41.962,1.024,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,09:23:57.233,0.542,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,09:29:08.889,1.285,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,09:37:19.264,0.251,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,09:40:16.326,0.743,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,09:47:22.045,0.733,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,09:57:23.826,0.482,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:02:11.136,1.586,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:03:40.794,0.693,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:04:46.917,0.271,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:07:47.069,0.572,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:17:52.852,0.311,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:24:48.623,1.335,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:30:06.358,0.643,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:34:51.358,0.412,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:54:11.405,0.392,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,10:58:54.153,0.432,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,11:02:11.343,0.502,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,11:04:13.961,0.512,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,11:24:03.566,0.271,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,11:38:12.333,0.231,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,11:41:51.671,0.432,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,11:52:13.409,0.572,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,12:27:23.748,0.372,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,12:38:04.530,0.221,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,14:48:21.155,0.261,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,15:32:13.592,0.713,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,15:47:19.305,0.161,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,16:11:44.280,0.382,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,16:28:00.342,0.693,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,16:49:01.966,0.301,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,17:14:18.908,0.482,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,17:43:05.185,0.602,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,17:48:11.545,0.582,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,17:56:36.826,0.472,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,17:59:26.059,0.331,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,18:07:25.804,0.392,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,18:09:45.808,1.406,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,18:14:13.780,0.813,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,18:24:53.467,0.462,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,18:51:14.255,1.054,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,19:06:48.108,0.623,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,19:25:11.608,0.602,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,19:32:09.764,0.843,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,19:42:28.608,0.472,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,19:55:58.155,1.155,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,19:56:19.764,0.432,10.0,销售,否,2021-08-24,5.6
102900005116899,净藕(1),水生根茎类,09:16:09.389,0.854,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:18:54.358,0.226,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:24:40.186,0.54,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:25:33.514,0.528,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:29:02.976,0.276,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:30:38.076,0.879,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:33:02.436,0.503,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:36:28.326,0.653,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:40:42.609,0.503,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:44:10.030,1.043,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:44:40.109,0.377,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:50:11.045,0.854,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:55:29.451,0.402,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,10:11:32.498,1.244,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,10:20:20.600,1.834,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,10:27:32.417,0.678,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,10:32:33.733,0.879,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,10:50:09.182,0.49,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,10:54:37.514,0.616,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:10:40.826,0.427,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:12:56.163,0.415,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:20:56.263,0.691,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:27:08.951,0.754,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:29:14.986,0.49,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:31:37.047,0.427,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:34:10.545,0.641,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:46:57.087,0.477,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,11:54:20.701,0.666,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,12:49:53.858,0.352,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,12:56:18.981,0.477,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,12:59:48.639,0.251,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,13:05:43.733,0.339,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,13:58:59.842,0.415,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,14:14:15.075,0.415,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,14:17:35.171,0.515,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,14:53:39.061,0.553,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,15:09:19.186,0.314,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,15:27:56.097,0.327,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,15:31:38.592,1.369,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,15:37:30.639,0.528,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,15:48:38.373,0.515,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,16:03:35.744,0.415,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,16:37:45.233,0.44,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,16:41:18.748,1.294,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,17:19:50.030,0.352,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,17:21:03.248,0.44,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,17:52:45.514,0.49,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,18:06:16.664,0.54,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,18:14:03.498,0.779,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,18:18:29.045,0.327,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,18:21:47.405,0.98,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,18:45:45.501,0.402,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,18:52:52.217,0.792,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,19:34:42.733,0.477,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,19:44:18.247,0.415,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,20:14:48.979,0.276,8.0,销售,否,2021-08-25,5.6
102900005116899,净藕(1),水生根茎类,09:19:21.308,0.54,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:24:06.045,0.779,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:25:29.201,1.42,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:32:07.858,0.276,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:34:46.104,0.628,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:37:11.791,0.54,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:41:19.389,0.565,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:41:42.599,0.766,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:42:33.065,0.578,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:43:45.108,0.842,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:44:08.696,1.005,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:44:43.472,1.131,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:44:56.044,0.402,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:46:33.604,0.503,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:47:33.577,0.226,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:48:07.936,0.339,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:49:24.780,0.917,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:50:39.076,1.005,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:51:57.139,0.415,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:52:40.842,0.289,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:53:39.401,0.415,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:54:03.052,0.49,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,09:57:48.927,0.289,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:03:16.103,0.503,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:04:53.186,1.683,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:06:24.858,0.389,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:09:52.248,0.628,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:14:08.352,0.804,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:14:28.998,0.364,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:18:08.936,0.339,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:27:16.776,0.314,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:27:25.608,0.251,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:29:23.280,0.44,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:34:01.858,0.98,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:35:11.849,0.327,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:37:50.649,0.314,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:40:03.064,0.327,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:44:28.267,0.829,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:48:46.014,0.389,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:51:55.225,0.955,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:55:48.854,0.867,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,10:57:30.076,0.741,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:01:51.311,0.477,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:03:04.073,0.314,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:14:56.511,0.528,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:15:32.076,0.741,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:25:48.858,0.302,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:32:22.450,0.389,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:34:17.764,0.289,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:43:11.052,0.239,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:45:43.701,0.917,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,11:48:55.248,0.578,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,12:13:59.750,0.678,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,12:19:32.358,1.093,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,12:40:40.381,0.427,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,13:15:00.995,0.264,8.0,销售,否,2021-08-26,5.6
102900005116899,净藕(1),水生根茎类,13:25:11.233,0.389,8.0,销售,否,2021-08-26,5.6
